12206,"292  ",2920006,チバケン,キサラヅシ,キタハマチョウ,千葉県,木更津市,北浜町,0,0,0,0,0,0
12206,"292  ",2920051,チバケン,キサラヅシ,キヨカワ,千葉県,木更津市,清川,0,0,1,0,0,0
12206,"292  ",2920045,チバケン,キサラヅシ,キヨミダイ,千葉県,木更津市,清見台,0,0,1,0,0,0
12206,"292  ",2920041,チバケン,キサラヅシ,キヨミダイヒガシ,千葉県,木更津市,清見台東,0,0,1,0,0,0
12206,"292  ",2920042,チバケン,キサラヅシ,キヨミダイミナミ,千葉県,木更津市,清見台南,0,0,1,0,0,0
12206,"292  ",2920811,チバケン,キサラヅシ,クサジキ,千葉県,木更津市,草敷,0,0,0,0,0,0
12206,"292  ",2920004,チバケン,キサラヅシ,クヅマ,千葉県,木更津市,久津間,0,0,0,0,0,0
12206,"292  ",2920005,チバケン,キサラヅシ,クロト,千葉県,木更津市,畔戸,0,0,0,0,0,0
12206,29202,2920213,チバケン,キサラヅシ,ゲナイバシ,千葉県,木更津市,下内橋,0,0,0,0,0,0
12206,"292  ",2920827,チバケン,キサラヅシ,コウナンダイ,千葉県,木更津市,港南台,0,0,1,0,0,0
12206,"292  ",2920824,チバケン,キサラヅシ,コバマ,千葉県,木更津市,小浜,0,0,0,0,0,0
12206,"292  ",2920803,チバケン,キサラヅシ,サイワイチョウ,千葉県,木更津市,幸町,0,0,1,0,0,0
12206,29902,2990271,チバケン,キサラヅシ,サカドイチバ,千葉県,木更津市,坂戸市場,0,0,0,0,0,0
12206,"292  ",2920822,チバケン,キサラヅシ,サクライ,千葉県,木更津市,桜井,0,0,0,0,0,0
12206,"292  ",2920823,チバケン,キサラヅシ,サクライシンマチ,千葉県,木更津市,桜井新町,0,0,1,0,0,0
12206,"292  ",2920821,チバケン,キサラヅシ,サクラマチ,千葉県,木更津市,桜町,0,0,1,0,0,0
12206,"292  ",2920032,チバケン,キサラヅシ,ササゴ,千葉県,木更津市,笹子,0,0,0,0,0,0
12206,29202,2920206,チバケン,キサラヅシ,サノ,千葉県,木更津市,佐野,0,0,0,0,0,0
12206,"292  ",2920838,チバケン,キサラヅシ,シオハマ,千葉県,木更津市,潮浜,0,0,1,0,0,0
12206,"292  ",2920834,チバケン,キサラヅシ,シオミ,千葉県,木更津市,潮見,0,0,1,0,0,0
12206,"292  ",2920816,チバケン,キサラヅシ,シモカラスダ,千葉県,木更津市,下烏田,0,0,0,0,0,0
12206,29202,2920205,チバケン,キサラヅシ,シモゴオリ,千葉県,木更津市,下郡,0,0,0,0,0,0
12206,29202,2920217,チバケン,キサラヅシ,シモミヤダ,千葉県,木更津市,下宮田,0,0,0,0,0,0
12206,"292  ",2920023,チバケン,キサラヅシ,シモモウダ,千葉県,木更津市,下望陀,0,0,0,0,0,0
12206,"292  ",2920801,チバケン,キサラヅシ,ジョウザイ,千葉県,木更津市,請西,0,0,1,0,0,0
12206,"292  ",2920806,チバケン,キサラヅシ,ジョウザイヒガシ,千葉県,木更津市,請西東,0,0,1,0,0,0
12206,"292  ",2920807,チバケン,キサラヅシ,ジョウザイミナミ,千葉県,木更津市,請西南,0,0,1,0,0,0
12206,"292  ",2920066,チバケン,キサラヅシ,シンジュク,千葉県,木更津市,新宿,0,0,0,0,0,0
12206,"292  ",2920832,チバケン,キサラヅシ,シンデン,千葉県,木更津市,新田,0,0,1,0,0,0
12206,"292  ",2920836,チバケン,キサラヅシ,シンミナト,千葉県,木更津市,新港,0,0,0,0,0,0
12206,"292  ",2920036,チバケン,キサラヅシ,スゴウ,千葉県,木更津市,菅生,0,0,0,0,0,0
12206,"292  ",2920027,チバケン,キサラヅシ,ソネ,千葉県,木更津市,曽根,0,0,0,0,0,0
12206,"292  ",2920016,チバケン,キサラヅシ,タカサゴ,千葉県,木更津市,高砂,0,0,1,0,0,0
12206,"292  ",2920014,チバケン,キサラヅシ,タカヤナギ,千葉県,木更津市,高柳,0,0,1,0,0,0
12206,29202,2920207,チバケン,キサラヅシ,タガワ,千葉県,木更津市,田川,0,0,0,0,0,0
12206,"292  ",2920067,チバケン,キサラヅシ,チュウオウ,千葉県,木更津市,中央,0,0,1,0,0,0
12206,"292  ",2920835,チバケン,キサラヅシ,ツキジ,千葉県,木更津市,築地,0,0,0,0,0,0
12206,"292  ",2920031,チバケン,キサラヅシ,ツバキ,千葉県,木更津市,椿,0,0,0,0,0,0
12206,"292  ",2920025,チバケン,キサラヅシ,トオカイチバ,千葉県,木更津市,十日市場,0,0,0,0,0,0
12206,29202,2920214,チバケン,キサラヅシ,トクニ,千葉県,木更津市,戸国,0,0,0,0,0,0
12206,"292  ",2920035,チバケン,キサラヅシ,ナカオ,千葉県,木更津市,中尾,0,0,0,0,0,0
12206,"292  ",2920817,チバケン,キサラヅシ,ナカカラスダ,千葉県,木更津市,中烏田,0,0,0,0,0,0
12206,"292  ",2920064,チバケン,キサラヅシ,ナカザト,千葉県,木更津市,中里,0,0,1,0,0,0
12206,"292  ",2920008,チバケン,キサラヅシ,ナカジマ,千葉県,木更津市,中島,0,0,0,0,0,0
12206,"292  ",2920071,チバケン,キサラヅシ,ナカジマチサキウミホタル,千葉県,木更津市,中島地先海ほたる,0,0,0,0,0,0
12206,"292  ",2920002,チバケン,キサラヅシ,ナカノ,千葉県,木更津市,中野,0,0,0,0,0,0
12206,"292  ",2920839,チバケン,キサラヅシ,ナカノシマ,千葉県,木更津市,中の島,0,0,0,0,0,0
12206,"292  ",2920053,チバケン,キサラヅシ,ナガイサク,千葉県,木更津市,永井作,0,0,1,0,0,0
12206,"292  ",2920054,チバケン,キサラヅシ,ナガスカ,千葉県,木更津市,長須賀,0,0,0,0,0,0
12206,"292  ",2920062,チバケン,キサラヅシ,ニシイワネ,千葉県,木更津市,西岩根,0,0,0,0,0,0
12206,29202,2920216,チバケン,キサラヅシ,ネギシ,千葉県,木更津市,根岸,0,0,0,0,0,0
12206,"292  ",2920825,チバケン,キサラヅシ,ハタザワ,千葉県,木更津市,畑沢,0,0,1,0,0,0
12206,"292  ",2920826,チバケン,キサラヅシ,ハタザワミナミ,千葉県,木更津市,畑沢南,0,0,1,0,0,0
12206,"292  ",2920814,チバケン,キサラヅシ,ハチマンダイ,千葉県,木更津市,八幡台,0,0,1,0,0,0
12206,"292  ",2920819,チバケン,キサラヅシ,ハトリノ,千葉県,木更津市,羽鳥野,0,0,1,0,0,0
12206,"292  ",2920043,チバケン,キサラヅシ,ヒガシオオダ,千葉県,木更津市,東太田,0,0,1,0,0,0
12206,"292  ",2920057,チバケン,キサラヅシ,ヒガシチュウオウ,千葉県,木更津市,東中央,0,0,1,0,0,0
12206,"292  ",2920037,チバケン,キサラヅシ,ヒノデチョウ,千葉県,木更津市,日の出町,0,0,0,0,0,0
12206,"292  ",2920831,チバケン,キサラヅシ,フジミ,千葉県,木更津市,富士見,0,0,1,0,0,0
12206,"292  ",2920804,チバケン,キサラヅシ,ブンキョウ,千葉県,木更津市,文京,0,0,1,0,0,0
12206,"292  ",2920038,チバケン,キサラヅシ,ホタルノ,千葉県,木更津市,ほたる野,0,0,1,0,0,0
12206,"292  ",2920015,チバケン,キサラヅシ,ホンゴウ,千葉県,木更津市,本郷,0,0,1,0,0,0
12206,"292  ",2920802,チバケン,キサラヅシ,マフネ,千葉県,木更津市,真舟,0,0,1,0,0,0
12206,29202,2920212,チバケン,キサラヅシ,マリ,千葉県,木更津市,真里,0,0,0,0,0,0
12206,29202,2920201,チバケン,キサラヅシ,マリヤツ,千葉県,木更津市,真里谷,0,0,0,0,0,0
12206,"292  ",2920003,チバケン,キサラヅシ,マンゴク,千葉県,木更津市,万石,0,0,0,0,0,0
12206,"292  ",2920837,チバケン,キサラヅシ,モクザイミナト,千葉県,木更津市,木材港,0,0,0,0,0,0
12206,"292  ",2920812,チバケン,キサラヅシ,ヤナ,千葉県,木更津市,矢那,0,0,0,0,0,0
12206,"292  ",2920805,チバケン,キサラヅシ,ヤマト,千葉県,木更津市,大和,0,0,1,0,0,0
12206,29202,2920203,チバケン,キサラヅシ,ヤマモトナナマガリ,千葉県,木更津市,山本七曲,0,0,0,0,0,0
12206,"292  ",2920013,チバケン,キサラヅシ,ワカバチョウ,千葉県,木更津市,若葉町,0,0,0,0,0,0
12207,"270  ",2700000,チバケン,マツドシ,イカニケイサイガナイバアイ,千葉県,松戸市,以下に掲載がない場合,0,0,0,0,0,0
12207,"271  ",2702223,チバケン,マツドシ,アキヤマ,千葉県,松戸市,秋山,0,0,0,0,0,0
12207,"271  ",2710043,チバケン,マツドシ,アサヒチョウ,千葉県,松戸市,旭町,0,0,1,0,0,0
12207,"271  ",2710076,チバケン,マツドシ,イワセ,千葉県,松戸市,岩瀬,0,0,0,0,0,0
12207,"270  ",2700006,チバケン,マツドシ,オオガネダイラ,千葉県,松戸市,大金平,0,0,1,0,0,0
12207,"271  ",2702224,チバケン,マツドシ,オオハシ,千葉県,松戸市,大橋,0,0,0,0,0,0
12207,"270  ",2700005,チバケン,マツドシ,オオヤグチ,千葉県,松戸市,大谷口,0,0,0,0,0,0
12207,"270  ",2700036,チバケン,マツドシ,オオヤグチシンデン,千葉県,松戸市,大谷口新田,0,0,0,0,0,0
12207,"270  ",2700018,チバケン,マツドシ,カズサウチ,千葉県,松戸市,上総内,0,0,0,0,0,0
12207,"270  ",2702251,チバケン,マツドシ,カネガサク,千葉県,松戸市,金ケ作,0,0,0,0,0,0
12207,"271  ",2702221,チバケン,マツドシ,カミシキ,千葉県,松戸市,紙敷,0,0,0,0,0,0
12207,"271  ",2710064,チバケン,マツドシ,カミホンゴウ,千葉県,松戸市,上本郷,0,0,0,0,0,0
12207,"271  ",2710094,チバケン,マツドシ,カミヤキリ,千葉県,松戸市,上矢切,0,0,0,0,0,0
12207,"270  ",2702254,チバケン,マツドシ,カワラヅカ,千葉県,松戸市,河原塚,0,0,0,0,0,0
12207,"271  ",2710063,チバケン,マツドシ,キタマツド,千葉県,松戸市,北松戸,0,0,1,0,0,0
12207,"270  ",2702216,チバケン,マツドシ,クシザキシンデン,千葉県,松戸市,串崎新田,0,0,0,0,0,0
12207,"270  ",2702215,チバケン,マツドシ,クシザキミナミチョウ,千葉県,松戸市,串崎南町,0,0,0,0,0,0
12207,"270  ",2700012,チバケン,マツドシ,クボヒラガ,千葉県,松戸市,久保平賀,0,0,0,0,0,0
12207,"270  ",2700022,チバケン,マツドシ,クリガサワ,千葉県,松戸市,栗ケ沢,0,0,0,0,0,0
12207,"271  ",2710097,チバケン,マツドシ,クリヤマ,千葉県,松戸市,栗山,0,0,0,0,0,0
12207,"270  ",2700001,チバケン,マツドシ,コウデ,千葉県,松戸市,幸田,0,0,1,0,0,0
12207,"270  ",2700017,チバケン,マツドシ,コウヤ,千葉県,松戸市,幸谷,0,0,0,0,0,0
12207,"271  ",2710068,チバケン,マツドシ,コガサキ,千葉県,松戸市,古ケ崎,0,0,1,0,0,0
12207,"270  ",2700014,チバケン,マツドシ,コガネ,千葉県,松戸市,小金,0,0,0,0,0,0
12207,"270  ",2700015,チバケン,マツドシ,コガネカズサチョウ,千葉県,松戸市,小金上総町,0,0,0,0,0,0
12207,"270  ",2700013,チバケン,マツドシ,コガネキヨシガオカ,千葉県,松戸市,小金きよしケ丘,0,0,1,0,0,0
12207,"270  ",2700016,チバケン,マツドシ,コガネキヨシチョウ,千葉県,松戸市,小金清志町,0,0,1,0,0,0
12207,"270  ",2700021,チバケン,マツドシ,コガネハラ,千葉県,松戸市,小金原,0,0,1,0,0,0
12207,"270  ",2702213,チバケン,マツドシ,ゴコウ,千葉県,松戸市,五香,0,0,1,0,0,0
12207,"270  ",2702218,チバケン,マツドシ,ゴコウニシ,千葉県,松戸市,五香西,0,0,1,0,0,0
12207,"270  ",2702212,チバケン,マツドシ,ゴコウミナミ,千葉県,松戸市,五香南,0,0,1,0,0,0
12207,"270  ",2702211,チバケン,マツドシ,ゴコウムツミ,千葉県,松戸市,五香六実,0,0,0,0,0,0
12207,"271  ",2710073,チバケン,マツドシ,コネモト,千葉県,松戸市,小根本,0,0,0,0,0,0
12207,"271  ",2710093,チバケン,マツドシ,コヤマ,千葉県,松戸市,小山,0,0,0,0,0,0
12207,"271  ",2710075,チバケン,マツドシ,コロクダイ,千葉県,松戸市,胡録台,0,0,0,0,0,0
12207,"271  ",2710062,チバケン,マツドシ,サカエチョウ,千葉県,松戸市,栄町,0,0,1,0,0,0
12207,"271  ",2710061,チバケン,マツドシ,サカエチョウニシ,千葉県,松戸市,栄町西,0,0,1,0,0,0
12207,"271  ",2710041,チバケン,マツドシ,シチウエモンシンデン,千葉県,松戸市,七右衛門新田,0,0,0,0,0,0
12207,"271  ",2710096,チバケン,マツドシ,シモヤキリ,千葉県,松戸市,下矢切,0,0,0,0,0,0
12207,"271  ",2710052,チバケン,マツドシ,シンザク,千葉県,松戸市,新作,0,0,0,0,0,0
12207,"270  ",2700034,チバケン,マツドシ,シンマツド,千葉県,松戸市,新松戸,0,0,1,0,0,0
12207,"270  ",2700033,チバケン,マツドシ,シンマツドヒガシ,千葉県,松戸市,新松戸東,0,0,0,0,0,0
12207,"270  ",2700035,チバケン,マツドシ,シンマツドミナミ,千葉県,松戸市,新松戸南,0,0,1,0,0,0
12207,"270  ",2700032,チバケン,マツドシ,シンマツドキタ,千葉県,松戸市,新松戸北,0,0,1,0,0,0
12207,"270  ",2702252,チバケン,マツドシ,センダボリ,千葉県,松戸市,千駄堀,0,0,0,0,0,0
12207,"271  ",2702222,チバケン,マツドシ,タカツカシンデン,千葉県,松戸市,高塚新田,0,0,0,0,0,0
12207,"270  ",2702202,チバケン,マツドシ,タカヤナギ,千葉県,松戸市,高柳,0,0,0,0,0,0
12207,"270  ",2702201,チバケン,マツドシ,タカヤナギシンデン,千葉県,松戸市,高柳新田,0,0,0,0,0,0
12207,"271  ",2710072,チバケン,マツドシ,タケガハナ,千葉県,松戸市,竹ケ花,0,0,0,0,0,0
12207,"271  ",2710071,チバケン,マツドシ,タケガハナニシマチ,千葉県,松戸市,竹ケ花西町,0,0,0,0,0,0
12207,"270  ",2702255,チバケン,マツドシ,タナカシンデン,千葉県,松戸市,田中新田,0,0,0,0,0,0
12207,"270  ",2702261,チバケン,マツドシ,トキワダイラ,千葉県,松戸市,常盤平,0,0,1,0,0,0
12207,"270  ",2702265,チバケン,マツドシ,トキワダイラジンヤマエ,千葉県,松戸市,常盤平陣屋前,0,0,0,0,0,0
12207,"270  ",2702266,チバケン,マツドシ,トキワダイラニシクボチョウ,千葉県,松戸市,常盤平西窪町,0,0,0,0,0,0
12207,"270  ",2702262,チバケン,マツドシ,トキワダイラフタバチョウ,千葉県,松戸市,常盤平双葉町,0,0,0,0,0,0
12207,"270  ",2702264,チバケン,マツドシ,トキワダイラマツバチョウ,千葉県,松戸市,常盤平松葉町,0,0,0,0,0,0
12207,"270  ",2702263,チバケン,マツドシ,トキワダイラヤナギチョウ,千葉県,松戸市,常盤平柳町,0,0,0,0,0,0
12207,"270  ",2700004,チバケン,マツドシ,トノヒラガ,千葉県,松戸市,殿平賀,0,0,0,0,0,0
12207,"271  ",2702242,チバケン,マツドシ,ナカイチョウ,千葉県,松戸市,仲井町,0,0,1,0,0,0
12207,"270  ",2700007,チバケン,マツドシ,ナカカナスギ,千葉県,松戸市,中金杉,0,0,1,0,0,0
12207,"271  ",2710053,チバケン,マツドシ,ナカネ,千葉県,松戸市,中根,0,0,0,0,0,0
12207,"271  ",2710054,チバケン,マツドシ,ナカネナガツチョウ,千葉県,松戸市,中根長津町,0,0,0,0,0,0
12207,"271  ",2710095,チバケン,マツドシ,ナカヤキリ,千葉県,松戸市,中矢切,0,0,0,0,0,0
12207,"270  ",2700025,チバケン,マツドシ,ナカワクラ,千葉県,松戸市,中和倉,0,0,0,0,0,0
12207,"271  ",2710044,チバケン,マツドシ,ニシマバシ,千葉県,松戸市,西馬橋,0,0,1,0,0,0
12207,"271  ",2710045,チバケン,マツドシ,ニシマバシアイカワチョウ,千葉県,松戸市,西馬橋相川町,0,0,0,0,0,0
12207,"271  ",2710046,チバケン,マツドシ,ニシマバシクラモトチョウ,千葉県,松戸市,西馬橋蔵元町,0,0,0,0,0,0
12207,"271  ",2710047,チバケン,マツドシ,ニシマバシサイワイチョウ,千葉県,松戸市,西馬橋幸町,0,0,0,0,0,0
12207,"271  ",2710048,チバケン,マツドシ,ニシマバシヒロテチョウ,千葉県,松戸市,西馬橋広手町,0,0,0,0,0,0
12207,"271  ",2710088,チバケン,マツドシ,ニジュッセイキガオカカキノキチョウ,千葉県,松戸市,二十世紀が丘柿の木町,0,0,0,0,0,0
12207,"271  ",2710082,チバケン,マツドシ,ニジュッセイキガオカトヤマチョウ,千葉県,松戸市,二十世紀が丘戸山町,0,0,0,0,0,0
12207,"271  ",2710085,チバケン,マツドシ,ニジュッセイキガオカナカマツチョウ,千葉県,松戸市,二十世紀が丘中松町,0,0,0,0,0,0
12207,"271  ",2710083,チバケン,マツドシ,ニジュッセイキガオカナシモトチョウ,千葉県,松戸市,二十世紀が丘梨元町,0,0,0,0,0,0
12207,"271  ",2710086,チバケン,マツドシ,ニジュッセイキガオカハギチョウ,千葉県,松戸市,二十世紀が丘萩町,0,0,0,0,0,0
12207,"271  ",2710084,チバケン,マツドシ,ニジュッセイキガオカマルヤマチョウ,千葉県,松戸市,二十世紀が丘丸山町,0,0,0,0,0,0
12207,"271  ",2710081,チバケン,マツドシ,ニジュッセイキガオカミノリチョウ,千葉県,松戸市,二十世紀が丘美野里町,0,0,0,0,0,0
12207,"270  ",2700011,チバケン,マツドシ,ネギウチ,千葉県,松戸市,根木内,0,0,0,0,0,0
12207,"271  ",2710077,チバケン,マツドシ,ネモト,千葉県,松戸市,根本,0,0,0,0,0,0
12207,"271  ",2702243,チバケン,マツドシ,ノギクノ,千葉県,松戸市,野菊野,0,0,0,0,0,0
12207,"270  ",2700023,チバケン,マツドシ,ハチガサキ,千葉県,松戸市,八ケ崎,0,0,1,0,0,0
12207,"270  ",2700024,チバケン,マツドシ,ハチガサキミドリチョウ,千葉県,松戸市,八ケ崎緑町,0,0,0,0,0,0
12207,"270  ",2702217,チバケン,マツドシ,ハツトミトビチ,千葉県,松戸市,初富飛地,0,0,0,0,0,0
12207,"270  ",2700003,チバケン,マツドシ,ヒガシヒラガ,千葉県,松戸市,東平賀,0,0,0,0,0,0
12207,"270  ",2702225,チバケン,マツドシ,ヒガシマツド,千葉県,松戸市,東松戸,0,0,1,0,0,0
12207,"270  ",2702253,チバケン,マツドシ,ヒグラシ,千葉県,松戸市,日暮,0,0,1,0,0,0
12207,"271  ",2710067,チバケン,マツドシ,ヒノクチ,千葉県,松戸市,樋野口,0,0,0,0,0,0
12207,"270  ",2700002,チバケン,マツドシ,ヒラガ,千葉県,松戸市,平賀,0,0,0,0,0,0
12207,"270  ",2700027,チバケン,マツドシ,フタツギ,千葉県,松戸市,二ツ木,0,0,0,0,0,0
12207,"270  ",2700028,チバケン,マツドシ,フタツギフタバチョウ,千葉県,松戸市,二ツ木二葉町,0,0,0,0,0,0
12207,"271  ",2710091,チバケン,マツドシ,ホンチョウ,千葉県,松戸市,本町,0,0,0,0,0,0
12207,"270  ",2702267,チバケン,マツドシ,マキノハラ,千葉県,松戸市,牧の原,0,0,1,0,0,0
12207,"271  ",2710092,チバケン,マツドシ,マツド,千葉県,松戸市,松戸,0,0,0,0,0,0
12207,"271  ",2702241,チバケン,マツドシ,マツドシンデン,千葉県,松戸市,松戸新田,0,0,0,0,0,0
12207,"270  ",2702214,チバケン,マツドシ,マツヒダイ,千葉県,松戸市,松飛台,0,0,0,0,0,0
12207,"271  ",2710051,チバケン,マツドシ,マバシ,千葉県,松戸市,馬橋,0,0,0,0,0,0
12207,"270  ",2700026,チバケン,マツドシ,ミコゼ,千葉県,松戸市,三ケ月,0,0,0,0,0,0
12207,"271  ",2710074,チバケン,マツドシ,ミドリガオカ,千葉県,松戸市,緑ケ丘,0,0,1,0,0,0
12207,"271  ",2710065,チバケン,マツドシ,ミナミハナシマ,千葉県,松戸市,南花島,0,0,1,0,0,0
12207,"271  ",2702231,チバケン,マツドシ,ミノリダイ,千葉県,松戸市,稔台,0,0,0,0,0,0
12207,"271  ",2710087,チバケン,マツドシ,ミヤコダイ,千葉県,松戸市,三矢小台,0,0,1,0,0,0
12207,"270  ",2702204,チバケン,マツドシ,ムツミ,千葉県,松戸市,六実,0,0,1,0,0,0
12207,"271  ",2710042,チバケン,マツドシ,モントシンデン,千葉県,松戸市,主水新田,0,0,0,0,0,0
12207,"270  ",2700031,チバケン,マツドシ,ヨコスカ,千葉県,松戸市,横須賀,0,0,1,0,0,0
12207,"271  ",2710066,チバケン,マツドシ,ヨシイチョウ,千葉県,松戸市,吉井町,0,0,0,0,0,0
12207,"270  ",2702203,チバケン,マツドシ,ロッコウダイ,千葉県,松戸市,六高台,0,0,1,0,0,0
12207,"270  ",2702205,チバケン,マツドシ,ロッコウダイニシ,千葉県,松戸市,六高台西,0,0,0,0,0,0
12207,"271  ",2702232,チバケン,マツドシ,ワナガヤ,千葉県,松戸市,和名ケ谷,0,0,0,0,0,0
12208,"278  ",2780000,チバケン,ノダシ,イカニケイサイガナイバアイ,千葉県,野田市,以下に掲載がない場合,0,0,0,0,0,0
12208,27002,2700239,チバケン,ノダシ,イズミ,千葉県,野田市,泉,0,0,1,0,0,0
12208,"278  ",2780025,チバケン,ノダシ,イマガミ,千葉県,野田市,今上,0,0,0,0,0,0
12208,"278  ",2780055,チバケン,ノダシ,イワナ,千葉県,野田市,岩名,0,0,1,0,0,0
12208,"278  ",2780017,チバケン,ノダシ,オオドノイ,千葉県,野田市,大殿井,0,0,0,0,0,0
12208,27002,2700223,チバケン,ノダシ,オカダ,千葉県,野田市,岡田,0,0,0,0,0,0
12208,27002,2700235,チバケン,ノダシ,オサキ,千葉県,野田市,尾崎,0,0,0,0,0,0
12208,27002,2700238,チバケン,ノダシ,オザキダイ,千葉県,野田市,尾崎台,0,0,0,0,0,0
12208,27002,2700227,チバケン,ノダシ,オヤノイ,千葉県,野田市,親野井,0,0,0,0,0,0
12208,27002,2700231,チバケン,ノダシ,オヤマ,千葉県,野田市,小山,0,0,0,0,0,0
12208,27002,2700214,チバケン,ノダシ,カシワデラ,千葉県,野田市,柏寺,0,0,0,0,0,0
12208,"278  ",2780052,チバケン,ノダシ,カスガチョウ,千葉県,野田市,春日町,0,0,0,0,0,0
12208,"278  ",2780007,チバケン,ノダシ,カナスギ,千葉県,野田市,金杉,0,0,0,0,0,0
12208,"278  ",2780013,チバケン,ノダシ,カミサンガオ,千葉県,野田市,上三ケ尾,0,0,0,0,0,0
12208,"278  ",2780033,チバケン,ノダシ,カミハナワ,千葉県,野田市,上花輪,0,0,0,0,0,0
12208,"278  ",2780034,チバケン,ノダシ,カミハナワシンマチ,千葉県,野田市,上花輪新町,0,0,0,0,0,0
12208,"278  ",2780002,チバケン,ノダシ,キノサキ,千葉県,野田市,木野崎,0,0,0,0,0,0
12208,27002,2700222,チバケン,ノダシ,キマガセ,千葉県,野田市,木間ケ瀬,0,0,0,0,0,0
12208,27002,2700213,チバケン,ノダシ,キリガサク,千葉県,野田市,桐ケ作,0,0,0,0,0,0
12208,"278  ",2780057,チバケン,ノダシ,コウヨウチョウ,千葉県,野田市,光葉町,0,0,1,0,0,0
12208,"278  ",2780054,チバケン,ノダシ,ゴキ,千葉県,野田市,五木,0,0,0,0,0,0
12208,"278  ",2780056,チバケン,ノダシ,ゴキシンデン,千葉県,野田市,五木新田,0,0,0,0,0,0
12208,"278  ",2780053,チバケン,ノダシ,ゴキシンマチ,千葉県,野田市,五木新町,0,0,0,0,0,0
12208,27002,2700221,チバケン,ノダシ,コブウチ,千葉県,野田市,古布内,0,0,0,0,0,0
12208,"278  ",2780045,チバケン,ノダシ,ザオウ,千葉県,野田市,座生,0,0,0,0,0,0
12208,"278  ",2780028,チバケン,ノダシ,サクラギ,千葉県,野田市,桜木,0,0,0,0,0,0
12208,"278  ",2780032,チバケン,ノダシ,サクラダイ,千葉県,野田市,桜台,0,0,0,0,0,0
12208,"278  ",2780048,チバケン,ノダシ,サクラノサト,千葉県,野田市,桜の里,0,0,1,0,0,0
12208,"278  ",2780043,チバケン,ノダシ,シミズ,千葉県,野田市,清水,0,0,0,0,0,0
12208,"278  ",2780047,チバケン,ノダシ,シミズコウエンヒガシ,千葉県,野田市,清水公園東,0,0,1,0,0,0
12208,"278  ",2780014,チバケン,ノダシ,シモサンガオ,千葉県,野田市,下三ケ尾,0,0,0,0,0,0
12208,27002,2700204,チバケン,ノダシ,セキヤドウチマチ,千葉県,野田市,関宿内町,0,0,0,0,0,0
12208,27002,2700205,チバケン,ノダシ,セキヤドエドマチ,千葉県,野田市,関宿江戸町,0,0,0,0,0,0
12208,27002,2700201,チバケン,ノダシ,セキヤドサンゲンヤ,千葉県,野田市,関宿三軒家,0,0,0,0,0,0
12208,27002,2700202,チバケン,ノダシ,セキヤドダイマチ,千葉県,野田市,関宿台町,0,0,0,0,0,0
12208,27002,2700203,チバケン,ノダシ,セキヤドモトマチ,千葉県,野田市,関宿元町,0,0,0,0,0,0
12208,27002,2700206,チバケン,ノダシ,セキヤドマチ,千葉県,野田市,関宿町,0,0,0,0,0,0
12208,"278  ",2780012,チバケン,ノダシ,セト,千葉県,野田市,瀬戸,0,0,0,0,0,0
12208,"278  ",2780044,チバケン,ノダシ,ツツミダイ,千葉県,野田市,堤台,0,0,0,0,0,0
12208,"278  ",2780021,チバケン,ノダシ,ツツミネ,千葉県,野田市,堤根,0,0,0,0,0,0
12208,"278  ",2780038,チバケン,ノダシ,ツツミノ,千葉県,野田市,つつみ野,0,0,1,0,0,0
12208,"278  ",2780003,チバケン,ノダシ,ツルホウ,千葉県,野田市,鶴奉,0,0,0,0,0,0
12208,27002,2700237,チバケン,ノダシ,ナカザト,千葉県,野田市,中里,0,0,0,0,0,0
12208,27002,2700215,チバケン,ノダシ,ナカト,千葉県,野田市,中戸,0,0,0,0,0,0
12208,"278  ",2780031,チバケン,ノダシ,ナカネ,千葉県,野田市,中根,0,0,0,0,0,0
12208,"278  ",2780035,チバケン,ノダシ,ナカノダイ,千葉県,野田市,中野台,0,0,0,0,0,0
12208,"278  ",2780036,チバケン,ノダシ,ナカノダイカシマチョウ,千葉県,野田市,中野台鹿島町,0,0,0,0,0,0
12208,"278  ",2780051,チバケン,ノダシ,ナナコウダイ,千葉県,野田市,七光台,0,0,0,0,0,0
12208,27002,2700228,チバケン,ノダシ,ナミキ,千葉県,野田市,次木,0,0,0,0,0,0
12208,27002,2700216,チバケン,ノダシ,ニシゴウヤ,千葉県,野田市,西高野,0,0,0,0,0,0
12208,"278  ",2780015,チバケン,ノダシ,ニシサンガオ,千葉県,野田市,西三ケ尾,0,0,0,0,0,0
12208,27002,2700212,チバケン,ノダシ,ニッタド,千葉県,野田市,新田戸,0,0,0,0,0,0
12208,"278  ",2780037,チバケン,ノダシ,ノダ,千葉県,野田市,野田,0,0,0,0,0,0
12208,"278  ",2780026,チバケン,ノダシ,ハナイ,千葉県,野田市,花井,0,0,1,0,0,0
12208,27002,2700217,チバケン,ノダシ,ハヤマ,千葉県,野田市,はやま,0,0,0,0,0,0
12208,"278  ",2780041,チバケン,ノダシ,バンショウ,千葉県,野田市,蕃昌,0,0,0,0,0,0
12208,27002,2700236,チバケン,ノダシ,ヒガシカナノイ,千葉県,野田市,東金野井,0,0,0,0,0,0
12208,27002,2700211,チバケン,ノダシ,ヒガシゴウヤ,千葉県,野田市,東高野,0,0,0,0,0,0
12208,27002,2700226,チバケン,ノダシ,ヒガシホウシュバナ,千葉県,野田市,東宝珠花,0,0,0,0,0,0
