01363,04313,0431362,ホッカイドウ,ヒヤマグンアッサブチョウ,スガ,北海道,檜山郡厚沢部町,須賀,0,0,0,0,0,0
01363,04311,0431103,ホッカイドウ,ヒヤマグンアッサブチョウ,タキノ,北海道,檜山郡厚沢部町,滝野,0,0,0,0,0,0
01363,04313,0431351,ホッカイドウ,ヒヤマグンアッサブチョウ,タテマチ,北海道,檜山郡厚沢部町,館町,0,0,0,0,0,0
01363,04312,0431235,ホッカイドウ,ヒヤマグンアッサブチョウ,トウゲシタ,北海道,檜山郡厚沢部町,峠下,0,0,0,0,0,0
01363,04313,0431366,ホッカイドウ,ヒヤマグンアッサブチョウ,トウロ,北海道,檜山郡厚沢部町,当路,0,0,0,0,0,0
01363,04311,0431118,ホッカイドウ,ヒヤマグンアッサブチョウ,トミエイ,北海道,檜山郡厚沢部町,富栄,0,0,0,0,0,0
01363,04313,0431363,ホッカイドウ,ヒヤマグンアッサブチョウ,トミサト,北海道,檜山郡厚沢部町,富里,0,0,0,0,0,0
01363,04313,0431368,ホッカイドウ,ヒヤマグンアッサブチョウ,ナカタテ,北海道,檜山郡厚沢部町,中館,0,0,0,0,0,0
01363,04311,0431114,ホッカイドウ,ヒヤマグンアッサブチョウ,ホンチョウ,北海道,檜山郡厚沢部町,本町,0,0,0,0,0,0
01363,04311,0431115,ホッカイドウ,ヒヤマグンアッサブチョウ,マツゾノマチ,北海道,檜山郡厚沢部町,松園町,0,0,0,0,0,0
01363,04311,0431112,ホッカイドウ,ヒヤマグンアッサブチョウ,ミドリマチ,北海道,檜山郡厚沢部町,緑町,0,0,0,0,0,0
01363,04313,0431365,ホッカイドウ,ヒヤマグンアッサブチョウ,ミナミタテマチ,北海道,檜山郡厚沢部町,南館町,0,0,0,0,0,0
01363,04311,0431117,ホッカイドウ,ヒヤマグンアッサブチョウ,ミワ,北海道,檜山郡厚沢部町,美和,0,0,0,0,0,0
01364,04301,0430100,ホッカイドウ,ニシグンオトベチョウ,イカニケイサイガナイバアイ,北海道,爾志郡乙部町,以下に掲載がない場合,0,0,0,0,0,0
01364,04301,0430116,ホッカイドウ,ニシグンオトベチョウ,アサヒタイ,北海道,爾志郡乙部町,旭岱,0,0,0,0,0,0
01364,04301,0430114,ホッカイドウ,ニシグンオトベチョウ,ゲンナ,北海道,爾志郡乙部町,元和,0,0,0,0,0,0
01364,04301,0430112,ホッカイドウ,ニシグンオトベチョウ,サカエノ,北海道,爾志郡乙部町,栄野,0,0,0,0,0,0
01364,04301,0430113,ホッカイドウ,ニシグンオトベチョウ,サカエハマ,北海道,爾志郡乙部町,栄浜,0,0,0,0,0,0
01364,04302,0430233,ホッカイドウ,ニシグンオトベチョウ,シオミ,北海道,爾志郡乙部町,潮見,0,0,0,0,0,0
01364,04301,0430101,ホッカイドウ,ニシグンオトベチョウ,タキセ,北海道,爾志郡乙部町,滝瀬,0,0,0,0,0,0
01364,04301,0430104,ホッカイドウ,ニシグンオトベチョウ,タテウラ,北海道,爾志郡乙部町,館浦,0,0,0,0,0,0
01364,04301,0430115,ホッカイドウ,ニシグンオトベチョウ,トミオカ,北海道,爾志郡乙部町,富岡,0,0,0,0,0,0
01364,04302,0430231,ホッカイドウ,ニシグンオトベチョウ,トヨハマ,北海道,爾志郡乙部町,豊浜,0,0,0,0,0,0
01364,04301,0430111,ホッカイドウ,ニシグンオトベチョウ,トリヤマ,北海道,爾志郡乙部町,鳥山,0,0,0,0,0,0
01364,04302,0430232,ホッカイドウ,ニシグンオトベチョウ,ハナイソ,北海道,爾志郡乙部町,花磯,0,0,0,0,0,0
01364,04301,0430117,ホッカイドウ,ニシグンオトベチョウ,ヒメカワ,北海道,爾志郡乙部町,姫川,0,0,0,0,0,0
01364,04302,0430234,ホッカイドウ,ニシグンオトベチョウ,ミツヤ,北海道,爾志郡乙部町,三ツ谷,0,0,0,0,0,0
01364,04301,0430103,ホッカイドウ,ニシグンオトベチョウ,ミドリマチ,北海道,爾志郡乙部町,緑町,0,0,0,0,0,0
01364,04301,0430102,ホッカイドウ,ニシグンオトベチョウ,モトマチ,北海道,爾志郡乙部町,元町,0,0,0,0,0,0
01367,04314,0431400,ホッカイドウ,オクシリグンオクシリチョウ,イカニケイサイガナイバアイ,北海道,奥尻郡奥尻町,以下に掲載がない場合,0,0,0,0,0,0
01367,04315,0431521,ホッカイドウ,オクシリグンオクシリチョウ,アオナエ,北海道,奥尻郡奥尻町,青苗,0,0,0,0,0,0
01367,04314,0431402,ホッカイドウ,オクシリグンオクシリチョウ,アカイシ,北海道,奥尻郡奥尻町,赤石,0,0,0,0,0,0
01367,04314,0431405,ホッカイドウ,オクシリグンオクシリチョウ,イナホ,北海道,奥尻郡奥尻町,稲穂,0,0,0,0,0,0
01367,04314,0431401,ホッカイドウ,オクシリグンオクシリチョウ,オクシリ,北海道,奥尻郡奥尻町,奥尻,0,0,0,0,0,0
01367,04314,0431403,ホッカイドウ,オクシリグンオクシリチョウ,タマウラ,北海道,奥尻郡奥尻町,球浦,0,0,0,0,0,0
01367,04315,0431522,ホッカイドウ,オクシリグンオクシリチョウ,トミサト,北海道,奥尻郡奥尻町,富里,0,0,0,0,0,0
01367,04315,0431523,ホッカイドウ,オクシリグンオクシリチョウ,マツエ,北海道,奥尻郡奥尻町,松江,0,0,0,0,0,0
01367,04314,0431404,ホッカイドウ,オクシリグンオクシリチョウ,ミヤツ,北海道,奥尻郡奥尻町,宮津,0,0,0,0,0,0
01367,04315,0431525,ホッカイドウ,オクシリグンオクシリチョウ,ユノハマ(カムイワキ、ホロナイ),北海道,奥尻郡奥尻町,湯浜（神威脇、幌内）,1,0,0,0,0,0
01367,04314,0431406,ホッカイドウ,オクシリグンオクシリチョウ,ユノハマ(ソノタ),北海道,奥尻郡奥尻町,湯浜（その他）,1,0,0,0,0,0
01367,04315,0431524,ホッカイドウ,オクシリグンオクシリチョウ,ヨネオカ,北海道,奥尻郡奥尻町,米岡,0,0,0,0,0,0
01370,04943,0494300,ホッカイドウ,セタナグンイマカネチョウ,イカニケイサイガナイバアイ,北海道,瀬棚郡今金町,以下に掲載がない場合,0,0,0,0,0,0
01370,04943,0494303,ホッカイドウ,セタナグンイマカネチョウ,アケボノチョウ,北海道,瀬棚郡今金町,曙町,0,0,0,0,0,0
01370,04943,0494312,ホッカイドウ,セタナグンイマカネチョウ,アサヒチョウ,北海道,瀬棚郡今金町,旭町,0,0,0,0,0,0
01370,04943,0494301,ホッカイドウ,セタナグンイマカネチョウ,アズマチョウ,北海道,瀬棚郡今金町,東町,0,0,0,0,0,0
01370,04943,0494325,ホッカイドウ,セタナグンイマカネチョウ,イナホ,北海道,瀬棚郡今金町,稲穂,0,0,0,0,0,0
01370,04943,0494308,ホッカイドウ,セタナグンイマカネチョウ,イマカネ,北海道,瀬棚郡今金町,今金,0,0,0,0,0,0
01370,04941,0494155,ホッカイドウ,セタナグンイマカネチョウ,オクサワ,北海道,瀬棚郡今金町,奥沢,0,0,0,0,0,0
01370,04943,0494327,ホッカイドウ,セタナグンイマカネチョウ,カミオカ,北海道,瀬棚郡今金町,神丘,0,0,0,0,0,0
01370,04941,0494157,ホッカイドウ,セタナグンイマカネチョウ,カミタネガワ,北海道,瀬棚郡今金町,上種川,0,0,0,0,0,0
01370,04943,0494304,ホッカイドウ,セタナグンイマカネチョウ,カンノボリ,北海道,瀬棚郡今金町,寒昇,0,0,0,0,0,0
01370,04943,0494335,ホッカイドウ,セタナグンイマカネチョウ,キンバラ,北海道,瀬棚郡今金町,金原,0,0,0,0,0,0
01370,04943,0494311,ホッカイドウ,セタナグンイマカネチョウ,サカエチョウ,北海道,瀬棚郡今金町,栄町,0,0,0,0,0,0
01370,04943,0494326,ホッカイドウ,セタナグンイマカネチョウ,ショウコウダンチ,北海道,瀬棚郡今金町,商工団地,0,0,0,0,0,0
01370,04943,0494314,ホッカイドウ,セタナグンイマカネチョウ,ショウワチョウ,北海道,瀬棚郡今金町,昭和町,0,0,0,0,0,0
01370,04943,0494332,ホッカイドウ,セタナグンイマカネチョウ,シライシ,北海道,瀬棚郡今金町,白石,0,0,0,0,0,0
01370,04943,0494315,ホッカイドウ,セタナグンイマカネチョウ,スエヒロチョウ,北海道,瀬棚郡今金町,末広町,0,0,0,0,0,0
01370,04943,0494321,ホッカイドウ,セタナグンイマカネチョウ,スズオカ,北海道,瀬棚郡今金町,鈴岡,0,0,0,0,0,0
01370,04943,0494336,ホッカイドウ,セタナグンイマカネチョウ,スズカネ,北海道,瀬棚郡今金町,鈴金,0,0,0,0,0,0
01370,04941,0494156,ホッカイドウ,セタナグンイマカネチョウ,スミヨシ,北海道,瀬棚郡今金町,住吉,0,0,0,0,0,0
01370,04943,0494306,ホッカイドウ,セタナグンイマカネチョウ,タカミチョウ,北海道,瀬棚郡今金町,高美町,0,0,0,0,0,0
01370,04943,0494331,ホッカイドウ,セタナグンイマカネチョウ,タシロ,北海道,瀬棚郡今金町,田代,0,0,0,0,0,0
01370,04943,0494324,ホッカイドウ,セタナグンイマカネチョウ,タネカワ,北海道,瀬棚郡今金町,種川,0,0,0,0,0,0
01370,04943,0494337,ホッカイドウ,セタナグンイマカネチョウ,トヨタ,北海道,瀬棚郡今金町,豊田,0,0,0,0,0,0
01370,04941,0494154,ホッカイドウ,セタナグンイマカネチョウ,ナカサト,北海道,瀬棚郡今金町,中里,0,0,0,0,0,0
01370,04943,0494305,ホッカイドウ,セタナグンイマカネチョウ,ナンエイチョウ,北海道,瀬棚郡今金町,南栄町,0,0,0,0,0,0
01370,04943,0494333,ホッカイドウ,セタナグンイマカネチョウ,ニッシン,北海道,瀬棚郡今金町,日進,0,0,0,0,0,0
01370,04943,0494307,ホッカイドウ,セタナグンイマカネチョウ,ハチマンチョウ,北海道,瀬棚郡今金町,八幡町,0,0,0,0,0,0
01370,04941,0494153,ホッカイドウ,セタナグンイマカネチョウ,ハナイシ,北海道,瀬棚郡今金町,花石,0,0,0,0,0,0
01370,04943,0494323,ホッカイドウ,セタナグンイマカネチョウ,ヒカリダイ,北海道,瀬棚郡今金町,光台,0,0,0,0,0,0
01370,04943,0494302,ホッカイドウ,セタナグンイマカネチョウ,ヒノデチョウ,北海道,瀬棚郡今金町,日の出町,0,0,0,0,0,0
01370,04941,0494151,ホッカイドウ,セタナグンイマカネチョウ,ピリカ,北海道,瀬棚郡今金町,美利河,0,0,0,0,0,0
01370,04943,0494313,ホッカイドウ,セタナグンイマカネチョウ,ホンチョウ,北海道,瀬棚郡今金町,本町,0,0,0,0,0,0
01370,04943,0494322,ホッカイドウ,セタナグンイマカネチョウ,ミカゲ,北海道,瀬棚郡今金町,御影,0,0,0,0,0,0
01370,04943,0494317,ホッカイドウ,セタナグンイマカネチョウ,ミドリチョウ,北海道,瀬棚郡今金町,緑町,0,0,0,0,0,0
01370,04943,0494316,ホッカイドウ,セタナグンイマカネチョウ,ミナミチョウ,北海道,瀬棚郡今金町,南町,0,0,0,0,0,0
01370,04941,0494152,ホッカイドウ,セタナグンイマカネチョウ,ミヤジマ,北海道,瀬棚郡今金町,宮島,0,0,0,0,0,0
01370,04943,0494334,ホッカイドウ,セタナグンイマカネチョウ,ヤツカ,北海道,瀬棚郡今金町,八束,0,0,0,0,0,0
01370,04943,0494318,ホッカイドウ,セタナグンイマカネチョウ,ヤマトチョウ,北海道,瀬棚郡今金町,大和町,0,0,0,0,0,0
01371,04945,0494500,ホッカイドウ,クドウグンセタナチョウ,イカニケイサイガナイバアイ,北海道,久遠郡せたな町,以下に掲載がない場合,0,0,0,0,0,0
01371,04945,0494513,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクアイチ,北海道,久遠郡せたな町,北檜山区愛知,0,0,0,0,0,0
01371,04944,0494431,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクオグラヤマ,北海道,久遠郡せたな町,北檜山区小倉山,0,0,0,0,0,0
01371,04945,0494515,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクカブトノ,北海道,久遠郡せたな町,北檜山区兜野,0,0,0,0,0,0
01371,04945,0494501,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクキタヒヤマ,北海道,久遠郡せたな町,北檜山区北檜山,0,0,0,0,0,0
01371,04945,0494516,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクキョウワ,北海道,久遠郡せたな町,北檜山区共和,0,0,0,0,0,0
01371,04947,0494753,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクコガワ,北海道,久遠郡せたな町,北檜山区小川,0,0,0,0,0,0
01371,04947,0494751,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクサカエ,北海道,久遠郡せたな町,北檜山区栄,0,0,0,0,0,0
01371,04945,0494518,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクシンセイ,北海道,久遠郡せたな町,北檜山区新成,0,0,0,0,0,0
01371,04945,0494512,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクトクシマ,北海道,久遠郡せたな町,北檜山区徳島,0,0,0,0,0,0
01371,04947,0494755,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクトミサト,北海道,久遠郡せたな町,北檜山区富里,0,0,0,0,0,0
01371,04945,0494514,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクトヨオカ,北海道,久遠郡せたな町,北檜山区豊岡,0,0,0,0,0,0
01371,04944,0494434,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクニシニワ,北海道,久遠郡せたな町,北檜山区西丹羽,0,0,0,0,0,0
01371,04944,0494433,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクニワ,北海道,久遠郡せたな町,北檜山区丹羽,0,0,0,0,0,0
01371,04944,0494432,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクヒガシニワ,北海道,久遠郡せたな町,北檜山区東丹羽,0,0,0,0,0,0
01371,04947,0494754,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクフタマタ,北海道,久遠郡せたな町,北檜山区二俣,0,0,0,0,0,0
01371,04945,0494517,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクフトロ,北海道,久遠郡せたな町,北檜山区太櫓,0,0,0,0,0,0
01371,04945,0494511,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクマツオカ,北海道,久遠郡せたな町,北檜山区松岡,0,0,0,0,0,0
01371,04947,0494752,ホッカイドウ,クドウグンセタナチョウ,キタヒヤマクワカマツ,北海道,久遠郡せたな町,北檜山区若松,0,0,0,0,0,0
01371,04948,0494824,ホッカイドウ,クドウグンセタナチョウ,セタナクキタシマウタ,北海道,久遠郡せたな町,瀬棚区北島歌,0,0,0,0,0,0
01371,04948,0494827,ホッカイドウ,クドウグンセタナチョウ,セタナクキョウワ,北海道,久遠郡せたな町,瀬棚区共和,0,0,0,0,0,0
01371,04948,0494821,ホッカイドウ,クドウグンセタナチョウ,セタナクサンボンスギ,北海道,久遠郡せたな町,瀬棚区三本杉,0,0,0,0,0,0
01371,04948,0494823,ホッカイドウ,クドウグンセタナチョウ,セタナクシマウタ,北海道,久遠郡せたな町,瀬棚区島歌,0,0,0,0,0,0
01371,04948,0494825,ホッカイドウ,クドウグンセタナチョウ,セタナクニシオオサト,北海道,久遠郡せたな町,瀬棚区西大里,0,0,0,0,0,0
01371,04948,0494826,ホッカイドウ,クドウグンセタナチョウ,セタナクヒガシオオサト,北海道,久遠郡せたな町,瀬棚区東大里,0,0,0,0,0,0
01371,04948,0494816,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ,北海道,久遠郡せたな町,瀬棚区本町,0,0,0,0,0,0
01371,04948,0494801,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(1ク),北海道,久遠郡せたな町,瀬棚区本町（１区）,0,0,0,0,0,0
01371,04948,0494802,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(2ク),北海道,久遠郡せたな町,瀬棚区本町（２区）,0,0,0,0,0,0
01371,04948,0494803,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(3ク),北海道,久遠郡せたな町,瀬棚区本町（３区）,0,0,0,0,0,0
01371,04948,0494804,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(4ク),北海道,久遠郡せたな町,瀬棚区本町（４区）,0,0,0,0,0,0
01371,04948,0494805,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(5ク),北海道,久遠郡せたな町,瀬棚区本町（５区）,0,0,0,0,0,0
01371,04948,0494811,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(6ク),北海道,久遠郡せたな町,瀬棚区本町（６区）,0,0,0,0,0,0
01371,04948,0494812,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(7ク),北海道,久遠郡せたな町,瀬棚区本町（７区）,0,0,0,0,0,0
01371,04948,0494813,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(8ク),北海道,久遠郡せたな町,瀬棚区本町（８区）,0,0,0,0,0,0
01371,04948,0494814,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(9ク),北海道,久遠郡せたな町,瀬棚区本町（９区）,0,0,0,0,0,0
01371,04948,0494815,ホッカイドウ,クドウグンセタナチョウ,セタナクホンチョウ(10ク),北海道,久遠郡せたな町,瀬棚区本町（１０区）,0,0,0,0,0,0
01371,04948,0494828,ホッカイドウ,クドウグンセタナチョウ,セタナクミナミカワ,北海道,久遠郡せたな町,瀬棚区南川,0,0,0,0,0,0
01371,04948,0494822,ホッカイドウ,クドウグンセタナチョウ,セタナクモトウラ,北海道,久遠郡せたな町,瀬棚区元浦,0,0,0,0,0,0
01371,04305,0430501,ホッカイドウ,クドウグンセタナチョウ,タイセイクオオタ,北海道,久遠郡せたな町,大成区太田,0,0,0,0,0,0
01371,04305,0430515,ホッカイドウ,クドウグンセタナチョウ,タイセイクカイトリマ,北海道,久遠郡せたな町,大成区貝取澗,0,0,0,0,0,0
01371,04305,0430503,ホッカイドウ,クドウグンセタナチョウ,タイセイクカミウラ,北海道,久遠郡せたな町,大成区上浦,0,0,0,0,0,0
01371,04305,0430511,ホッカイドウ,クドウグンセタナチョウ,タイセイククドオ,北海道,久遠郡せたな町,大成区久遠,0,0,0,0,0,0
01371,04305,0430502,ホッカイドウ,クドウグンセタナチョウ,タイセイクトミイソ,北海道,久遠郡せたな町,大成区富磯,0,0,0,0,0,0
01371,04304,0430421,ホッカイドウ,クドウグンセタナチョウ,タイセイクナガイソ,北海道,久遠郡せたな町,大成区長磯,0,0,0,0,0,0
01371,04305,0430512,ホッカイドウ,クドウグンセタナチョウ,タイセイクハナウタ,北海道,久遠郡せたな町,大成区花歌,0,0,0,0,0,0
01371,04305,0430514,ホッカイドウ,クドウグンセタナチョウ,タイセイクヒラハマ,北海道,久遠郡せたな町,大成区平浜,0,0,0,0,0,0
01371,04305,0430505,ホッカイドウ,クドウグンセタナチョウ,タイセイクホンジン,北海道,久遠郡せたな町,大成区本陣,0,0,0,0,0,0
01371,04305,0430504,ホッカイドウ,クドウグンセタナチョウ,タイセイクミヤコ,北海道,久遠郡せたな町,大成区都,0,0,0,0,0,0
01371,04305,0430513,ホッカイドウ,クドウグンセタナチョウ,タイセイクミヤノ,北海道,久遠郡せたな町,大成区宮野,0,0,0,0,0,0
01391,04806,0480600,ホッカイドウ,シママキグンシママキムラ,イカニケイサイガナイバアイ,北海道,島牧郡島牧村,以下に掲載がない場合,0,0,0,0,0,0
01391,04806,0480602,ホッカイドウ,シママキグンシママキムラ,ウタシマ,北海道,島牧郡島牧村,歌島,0,0,0,0,0,0
01391,04806,0480623,ホッカイドウ,シママキグンシママキムラ,エノシマ,北海道,島牧郡島牧村,江の島,0,0,0,0,0,0
01391,04806,0480613,ホッカイドウ,シママキグンシママキムラ,オオビラ,北海道,島牧郡島牧村,大平,0,0,0,0,0,0
01391,04806,0480611,ホッカイドウ,シママキグンシママキムラ,サカエイソ,北海道,島牧郡島牧村,栄磯,0,0,0,0,0,0
01391,04806,0480634,ホッカイドウ,シママキグンシママキムラ,サカエハマ,北海道,島牧郡島牧村,栄浜,0,0,0,0,0,0
01391,04806,0480631,ホッカイドウ,シママキグンシママキムラ,チワセ,北海道,島牧郡島牧村,千走,0,0,0,0,0,0
01391,04806,0480621,ホッカイドウ,シママキグンシママキムラ,トマリ,北海道,島牧郡島牧村,泊,0,0,0,0,0,0
01391,04806,0480601,ホッカイドウ,シママキグンシママキムラ,トミウラ,北海道,島牧郡島牧村,富浦,0,0,0,0,0,0
01391,04806,0480612,ホッカイドウ,シママキグンシママキムラ,トヨハマ,北海道,島牧郡島牧村,豊浜,0,0,0,0,0,0
01391,04806,0480622,ホッカイドウ,シママキグンシママキムラ,トヨヒラ,北海道,島牧郡島牧村,豊平,0,0,0,0,0,0
01391,04806,0480614,ホッカイドウ,シママキグンシママキムラ,ナガトヨマチ,北海道,島牧郡島牧村,永豊町,0,0,0,0,0,0
01391,04806,0480633,ホッカイドウ,シママキグンシママキムラ,ハラウタマチ,北海道,島牧郡島牧村,原歌町,0,0,0,0,0,0
01391,04806,0480603,ホッカイドウ,シママキグンシママキムラ,ホンメ,北海道,島牧郡島牧村,本目,0,0,0,0,0,0
01391,04806,0480604,ホッカイドウ,シママキグンシママキムラ,ミナト,北海道,島牧郡島牧村,港,0,0,0,0,0,0
01391,04806,0480632,ホッカイドウ,シママキグンシママキムラ,モトマチ,北海道,島牧郡島牧村,元町,0,0,0,0,0,0
01392,04804,0480400,ホッカイドウ,スッツグンスッツチョウ,イカニケイサイガナイバアイ,北海道,寿都郡寿都町,以下に掲載がない場合,0,0,0,0,0,0
01392,04803,0480351,ホッカイドウ,スッツグンスッツチョウ,イソヤチョウ,北海道,寿都郡寿都町,磯谷町,0,0,0,0,0,0
01392,04804,0480412,ホッカイドウ,スッツグンスッツチョウ,イワサキチョウ,北海道,寿都郡寿都町,岩崎町,0,0,0,0,0,0
01392,04804,0480415,ホッカイドウ,スッツグンスッツチョウ,ウタスツチョウ,北海道,寿都郡寿都町,歌棄町,0,0,0,0,0,0
01392,04804,0480404,ホッカイドウ,スッツグンスッツチョウ,オオイソチョウ,北海道,寿都郡寿都町,大磯町,0,0,0,0,0,0
01392,04804,0480405,ホッカイドウ,スッツグンスッツチョウ,カイシンチョウ,北海道,寿都郡寿都町,開進町,0,0,0,0,0,0
01392,04804,0480401,ホッカイドウ,スッツグンスッツチョウ,シンエイチョウ,北海道,寿都郡寿都町,新栄町,0,0,0,0,0,0
01392,04804,0480413,ホッカイドウ,スッツグンスッツチョウ,タルキシチョウ,北海道,寿都郡寿都町,樽岸町,0,0,0,0,0,0
01392,04804,0480406,ホッカイドウ,スッツグンスッツチョウ,トシマチョウ,北海道,寿都郡寿都町,渡島町,0,0,0,0,0,0
01392,04804,0480403,ホッカイドウ,スッツグンスッツチョウ,マサドマリチョウ,北海道,寿都郡寿都町,政泊町,0,0,0,0,0,0
01392,04804,0480402,ホッカイドウ,スッツグンスッツチョウ,ヤオイチョウ,北海道,寿都郡寿都町,矢追町,0,0,0,0,0,0
01392,04804,0480414,ホッカイドウ,スッツグンスッツチョウ,ユベツチョウ,北海道,寿都郡寿都町,湯別町,0,0,0,0,0,0
01392,04804,0480411,ホッカイドウ,スッツグンスッツチョウ,ロクジョウチョウ,北海道,寿都郡寿都町,六条町,0,0,0,0,0,0
01393,04801,0480100,ホッカイドウ,スッツグンクロマツナイチョウ,イカニケイサイガナイバアイ,北海道,寿都郡黒松内町,以下に掲載がない場合,0,0,0,0,0,0
01393,04801,0480136,ホッカイドウ,スッツグンクロマツナイチョウ,アカイカワ,北海道,寿都郡黒松内町,赤井川,0,0,0,0,0,0
01393,04801,0480116,ホッカイドウ,スッツグンクロマツナイチョウ,アサヒノ,北海道,寿都郡黒松内町,旭野,0,0,0,0,0,0
01393,04801,0480124,ホッカイドウ,スッツグンクロマツナイチョウ,イガラシ,北海道,寿都郡黒松内町,五十嵐,0,0,0,0,0,0
01393,04801,0480114,ホッカイドウ,スッツグンクロマツナイチョウ,ウタサイ,北海道,寿都郡黒松内町,歌才,0,0,0,0,0,0
01393,04801,0480133,ホッカイドウ,スッツグンクロマツナイチョウ,オオヤチ,北海道,寿都郡黒松内町,大谷地,0,0,0,0,0,0
01393,04801,0480112,ホッカイドウ,スッツグンクロマツナイチョウ,カイカラ,北海道,寿都郡黒松内町,貝殻,0,0,0,0,0,0
01393,04801,0480135,ホッカイドウ,スッツグンクロマツナイチョウ,カクジュウ,北海道,寿都郡黒松内町,角十,0,0,0,0,0,0
01393,04801,0480145,ホッカイドウ,スッツグンクロマツナイチョウ,カミタイセイ,北海道,寿都郡黒松内町,上大成,0,0,0,0,0,0
01393,04801,0480141,ホッカイドウ,スッツグンクロマツナイチョウ,カミトヨホロ,北海道,寿都郡黒松内町,上豊幌,0,0,0,0,0,0
01393,04801,0480126,ホッカイドウ,スッツグンクロマツナイチョウ,キタサッカイ,北海道,寿都郡黒松内町,北作開,0,0,0,0,0,0
01393,04801,0480101,ホッカイドウ,スッツグンクロマツナイチョウ,クロマツナイ,北海道,寿都郡黒松内町,黒松内,0,0,0,0,0,0
01393,04801,0480134,ホッカイドウ,スッツグンクロマツナイチョウ,シロイカワ,北海道,寿都郡黒松内町,白井川,0,0,0,0,0,0
01393,04801,0480122,ホッカイドウ,スッツグンクロマツナイチョウ,シロズミ,北海道,寿都郡黒松内町,白炭,0,0,0,0,0,0
01393,04801,0480117,ホッカイドウ,スッツグンクロマツナイチョウ,ソイベツ,北海道,寿都郡黒松内町,添別,0,0,0,0,0,0
01393,04801,0480143,ホッカイドウ,スッツグンクロマツナイチョウ,タイセイ,北海道,寿都郡黒松内町,大成,0,0,0,0,0,0
01393,04801,0480132,ホッカイドウ,スッツグンクロマツナイチョウ,チョポシナイ,北海道,寿都郡黒松内町,チョポシナイ,0,0,0,0,0,0
01393,04801,0480142,ホッカイドウ,スッツグンクロマツナイチョウ,トウエイ,北海道,寿都郡黒松内町,東栄,0,0,0,0,0,0
01393,04801,0480113,ホッカイドウ,スッツグンクロマツナイチョウ,トヨホロ,北海道,寿都郡黒松内町,豊幌,0,0,0,0,0,0
01393,04801,0480111,ホッカイドウ,スッツグンクロマツナイチョウ,ナカサト,北海道,寿都郡黒松内町,中里,0,0,0,0,0,0
01393,04801,0480123,ホッカイドウ,スッツグンクロマツナイチョウ,ナカノカワ,北海道,寿都郡黒松内町,中ノ川,0,0,0,0,0,0
01393,04801,0480131,ホッカイドウ,スッツグンクロマツナイチョウ,ニシネップゲンヤ,北海道,寿都郡黒松内町,西熱郛原野,0,0,0,0,0,0
01393,04801,0480115,ホッカイドウ,スッツグンクロマツナイチョウ,ニシノサワ,北海道,寿都郡黒松内町,西沢,0,0,0,0,0,0
01393,04801,0480121,ホッカイドウ,スッツグンクロマツナイチョウ,ネップ,北海道,寿都郡黒松内町,熱郛,0,0,0,0,0,0
01393,04801,0480137,ホッカイドウ,スッツグンクロマツナイチョウ,ババサワ,北海道,寿都郡黒松内町,婆沢,0,0,0,0,0,0
01393,04801,0480144,ホッカイドウ,スッツグンクロマツナイチョウ,ヒガシカワ,北海道,寿都郡黒松内町,東川,0,0,0,0,0,0
01393,04801,0480127,ホッカイドウ,スッツグンクロマツナイチョウ,ミナミサッカイ,北海道,寿都郡黒松内町,南作開,0,0,0,0,0,0
01393,04801,0480125,ホッカイドウ,スッツグンクロマツナイチョウ,メナ,北海道,寿都郡黒松内町,目名,0,0,0,0,0,0
01394,04813,0481300,ホッカイドウ,イソヤグンランコシチョウ,イカニケイサイガナイバアイ,北海道,磯谷郡蘭越町,以下に掲載がない場合,0,0,0,0,0,0
01394,04812,0481251,ホッカイドウ,イソヤグンランコシチョウ,アイオイ,北海道,磯谷郡蘭越町,相生,0,0,0,0,0,0
